"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"1992-93","serie A",29,NA,"25","04","1993","00:00",NA,NA,"Roberto Bettin",NA,"Foggia","Torino",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",29,NA,"25","04","1993","00:00",NA,NA,"Angelo Amendolia",NA,"Genoa","Brescia",1,1,"45","5",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",29,NA,"25","04","1993","00:00",NA,NA,"Virginio Quartuccio",NA,"Inter","Ancona",3,0,"9 27 55",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Ancona",1,0
"1992-93","serie A",29,NA,"25","04","1993","00:00",NA,NA,"Robert Anthony Boggi",NA,"Juventus","Fiorentina",3,0,"60 80 90",NA,1,0,"90",NA,1,0,"90",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Fiorentina",1,0
"1992-93","serie A",29,NA,"25","04","1993","00:00",NA,NA,"Salvatore Racalbuto",NA,"Lazio","Pescara",2,1,"24 90","42",1,1,"90","42",1,1,"90","42",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,2,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Lazio","Pescara",1,0
"1992-93","serie A",29,NA,"25","04","1993","00:00",NA,NA,"Graziano Cesari",NA,"Napoli","Cagliari",1,0,"86",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Napoli","Cagliari",1,0
"1992-93","serie A",29,NA,"25","04","1993","00:00",NA,NA,"Fabio Baldas",NA,"Parma","Roma",3,1,"4 14 77","74",1,0,"14",NA,1,0,"14",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Parma","Roma",1,0
"1992-93","serie A",29,NA,"25","04","1993","00:00",NA,NA,"Pierluigi Collina",NA,"Udinese","Milan",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",30,NA,"08","05","1993","00:00",NA,NA,"Pier Luigi Pairetto",NA,"Fiorentina","Parma",1,1,"89","43",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",30,NA,"09","05","1993","00:00",NA,NA,"Pasquale Rodomonti",NA,"Ancona","Milan",1,3,"59","20 39 47",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Milan","Ancona",0,1
"1992-93","serie A",30,NA,"09","05","1993","00:00",NA,NA,"Gianni Beschin",NA,"Brescia","Atalanta",2,0,"73 87",NA,1,0,"73",NA,1,0,"73",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Brescia","Atalanta",1,0
"1992-93","serie A",30,NA,"09","05","1993","00:00",NA,NA,"Marcello Nicchi",NA,"Cagliari","Udinese",1,1,"45","66",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",30,NA,"09","05","1993","00:00",NA,NA,"Graziano Cesari",NA,"Inter","Lazio",2,0,"2 82",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"2",0,NA,2,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Lazio",1,0
"1992-93","serie A",30,NA,"09","05","1993","00:00",NA,NA,"Loris Stafoggia",NA,"Juventus","Foggia",4,2,"15 26 45 80","52 68",0,1,NA,"52",0,1,NA,"52",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,6,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Foggia",1,0
"1992-93","serie A",30,NA,"09","05","1993","00:00",NA,NA,"Carlo Sguizzato",NA,"Napoli","Genoa",2,2,"11 38","41 55",0,1,NA,"55",0,1,NA,"55",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",30,NA,"09","05","1993","00:00",NA,NA,"Luciano Luci",NA,"Roma","Torino",4,5,"23 29 63 83","16 45 51 58 87",1,1,"63","87",1,1,"63","87",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,9,2,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Torino","Roma",0,1
"1992-93","serie A",30,NA,"09","05","1993","00:00",NA,NA,"Cosimo Bolognino",NA,"Sampdoria","Pescara",1,1,"9","38",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",31,NA,"15","05","1993","00:00",NA,NA,"Roberto Bettin",NA,"Parma","Juventus",2,1,"48 58","39",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Parma","Juventus",1,0
"1992-93","serie A",31,NA,"16","05","1993","00:00",NA,NA,"Angelo Amendolia",NA,"Atalanta","Fiorentina",2,1,"30 87","85",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"87",0,NA,3,0,0,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Atalanta","Fiorentina",1,0
"1992-93","serie A",31,NA,"16","05","1993","00:00",NA,NA,"Robert Anthony Boggi",NA,"Foggia","Sampdoria",1,0,"2",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Foggia","Sampdoria",1,0
"1992-93","serie A",31,NA,"16","05","1993","00:00",NA,NA,"Pier Luigi Pairetto",NA,"Genoa","Inter",1,1,"27","53",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",31,NA,"16","05","1993","00:00",NA,NA,"Carlo Dinelli",NA,"Lazio","Ancona",5,0,"27 45 71 89 90",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Lazio","Ancona",1,0
"1992-93","serie A",31,NA,"16","05","1993","00:00",NA,NA,"Piero Ceccarini",NA,"Milan","Roma",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"42",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",31,NA,"16","05","1993","00:00",NA,NA,"Giuseppe Rosica",NA,"Pescara","Napoli",3,0,"52 73 90",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,"victory","Pescara","Napoli",1,0
"1992-93","serie A",31,NA,"16","05","1993","00:00",NA,NA,"Gianni Beschin",NA,"Torino","Cagliari",0,5,NA,"5 10 65 77 90",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Cagliari","Torino",0,1
"1992-93","serie A",31,NA,"16","05","1993","00:00",NA,NA,"Carlo Sguizzato",NA,"Udinese","Brescia",2,2,"7 41","45 87",1,0,"7",NA,1,0,"7",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"49",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",32,NA,"21","05","1993","00:00",NA,NA,"Fabio Baldas",NA,"Cagliari","Milan",1,1,"4","33",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"84",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",32,NA,"23","05","1993","00:00",NA,NA,"Giacinto Franceschini",NA,"Ancona","Pescara",5,3,"8 26 41 51 88","17 43 83",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,8,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Ancona","Pescara",1,0
"1992-93","serie A",32,NA,"23","05","1993","00:00",NA,NA,"Pierluigi Collina",NA,"Brescia","Lazio",2,0,"52 73",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Brescia","Lazio",1,0
"1992-93","serie A",32,NA,"23","05","1993","00:00",NA,NA,"Alfredo Trentalange",NA,"Fiorentina","Udinese",2,2,"40 60","16 28",1,0,"40",NA,1,0,"40",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",32,NA,"23","05","1993","00:00",NA,NA,"Loris Stafoggia",NA,"Genoa","Parma",1,1,"65","27",1,0,"65",NA,1,0,"65",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",32,NA,"23","05","1993","00:00",NA,NA,"Liberto Brignoccoli",NA,"Inter","Foggia",1,1,"27","88",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",32,NA,"23","05","1993","00:00",NA,NA,"Arcangelo Pezzella",NA,"Juventus","Sampdoria",1,1,"47","4",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",32,NA,"23","05","1993","00:00",NA,NA,"Pasquale Rodomonti",NA,"Napoli","Torino",1,1,"60","81",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",32,NA,"23","05","1993","00:00",NA,NA,"Mauro Felicani",NA,"Roma","Atalanta",2,2,"19 90","34 45",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",33,NA,"30","05","1993","00:00",NA,NA,"Piero Ceccarini",NA,"Atalanta","Genoa",1,2,"83","47 79",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Genoa","Atalanta",0,1
"1992-93","serie A",33,NA,"30","05","1993","00:00",NA,NA,"Paolo Fabricatore",NA,"Foggia","Cagliari",1,1,"48","66",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",33,NA,"30","05","1993","00:00",NA,NA,"Marcello Cardona",NA,"Lazio","Napoli",4,3,"1 4 41 51","11 47 61",1,1,"41","61",1,1,"41","61",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"68",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,7,2,2,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Lazio","Napoli",1,0
"1992-93","serie A",33,NA,"30","05","1993","00:00",NA,NA,"Angelo Amendolia",NA,"Milan","Brescia",1,1,"82","84",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",33,NA,"30","05","1993","00:00",NA,NA,"Walter Cinciripini",NA,"Parma","Inter",2,0,"17 82",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,"victory","Parma","Inter",1,0
"1992-93","serie A",33,NA,"30","05","1993","00:00",NA,NA,"Virginio Quartuccio",NA,"Pescara","Juventus",5,1,"32 50 59 86 90","2",1,0,"32",NA,1,0,"32",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"59",0,NA,6,1,1,0,1,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Pescara","Juventus",1,0
"1992-93","serie A",33,NA,"30","05","1993","00:00",NA,NA,"Massimo Chiesa",NA,"Sampdoria","Roma",2,2,"43 89","75 77",1,0,"89",NA,1,0,"89",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",33,NA,"30","05","1993","00:00",NA,NA,"Fabio Baldas",NA,"Torino","Fiorentina",1,1,"18","90",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",33,NA,"30","05","1993","00:00",NA,NA,"Gianni Beschin",NA,"Udinese","Ancona",2,0,"36 64",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Udinese","Ancona",1,0
"1992-93","serie A",34,NA,"06","06","1993","00:00",NA,NA,"Carlo Dinelli",NA,"Ancona","Atalanta",0,2,NA,"47 67",0,1,NA,"67",0,1,NA,"67",0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Atalanta","Ancona",0,1
"1992-93","serie A",34,NA,"06","06","1993","00:00",NA,NA,"Pier Luigi Pairetto",NA,"Brescia","Sampdoria",3,1,"12 48 80","35",1,0,"80",NA,1,0,"80",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Brescia","Sampdoria",1,0
"1992-93","serie A",34,NA,"06","06","1993","00:00",NA,NA,"Francesco Arena",NA,"Cagliari","Pescara",4,0,"1 5 42 84",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Cagliari","Pescara",1,0
"1992-93","serie A",34,NA,"06","06","1993","00:00",NA,NA,"Robert Anthony Boggi",NA,"Fiorentina","Foggia",6,2,"8 26 30 43 70 79","80 85",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,8,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Fiorentina","Foggia",1,0
"1992-93","serie A",34,NA,"06","06","1993","00:00",NA,NA,"Livio Bazzoli",NA,"Genoa","Milan",2,2,"15 80","59 63",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,4,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",34,NA,"06","06","1993","00:00",NA,NA,"Marcello Nicchi",NA,"Inter","Torino",3,0,"49 51 61",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,1,"90",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,3,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"victory","Inter","Torino",1,0
"1992-93","serie A",34,NA,"06","06","1993","00:00",NA,NA,"Carlo Sguizzato",NA,"Juventus","Lazio",4,1,"10 15 31 73","2",2,0,"10, 31",NA,2,0,"10, 31",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,5,2,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"victory","Juventus","Lazio",1,0
"1992-93","serie A",34,NA,"06","06","1993","00:00",NA,NA,"Salvatore Racalbuto",NA,"Napoli","Parma",1,1,"64","87",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
"1992-93","serie A",34,NA,"06","06","1993","00:00",NA,NA,"Pierluigi Collina",NA,"Roma","Udinese",1,1,"48","80",1,0,"48",NA,1,0,"48",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,1,1,"86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,2,1,1,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,"draw",NA,NA,NA,NA
